694500,033.40, 74.00, 0, 70.50, 74.00,0125, 2.58,010250 0
695000, 33.40,074.00, 0,070.60, 74.00, 125, 2.57, 1 250 0
695500, 33.40, 74.00,00, 70.40, 74.00, 125, 2.58, 1 250 -1
696000,033.50, 74.00, 0, 71.00, 74.00, 125, 2.55, 1 250 5
696500, 33.40, 74.00, 0, 70.50,074.00,0125, 2.58,01 250 -5
697000, 33.60, 74.00, 0, 70.60,074.00, 125, 2.56, 1 250 0
697500, 33.50, 74.00, 0,071.00, 74.00, 125, 2.58, 1 250 4
698000, 33.50,074.00, 0, 70.60,074.00, 125, 2.56, 1 250 -4
698500, 33.40, 74.00, 0, 70.50,074.00, 125,02.58, 1 250 0
699000, 33.50, 74.00, 0, 70.70, 74.00, 125, 2.56, 1 250 1
699500, 33.40,074.00,00,070.50, 74.00, 125, 2.58, 1 250 -1
700000, 33.50, 74.00,00, 70.70, 74.00, 125, 2.57, 1 250 1
700500, 33.40, 74.00, 0, 70.60,074.00, 125, 2.58, 1 250 0
701000, 33.50, 74.00, 0,071.00, 74.00, 125, 2.55, 1 250 4
701500, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.58, 1 250 -5
702000, 33.50, 74.00, 0, 70.60, 74.00,0125, 2.57, 1 25000
702500, 33.50, 74.00, 0, 70.50, 74.00, 125, 2.58, 1 250 0
703000, 33.60,074.00, 0, 70.60, 74.00, 125, 2.56, 1 250 0
703500, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.58, 1 250 0
704000, 33.50, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 5
704500, 33.50, 74.00, 0, 70.70, 74.00, 125, 2.58, 1 2500-3
